slice_idx,mse_D10,mse_D20,mse_D4,mse_D50,mse_NORMAL,mse_raw_D10,mse_raw_D20,mse_raw_D4,mse_raw_D50,mse_raw_NORMAL,psnr_D10,psnr_D20,psnr_D4,psnr_D50,psnr_NORMAL,psnr_raw_D10,psnr_raw_D20,psnr_raw_D4,psnr_raw_D50,psnr_raw_NORMAL
5697,8.679548773216084e-05,9.782355482457206e-05,9.136691369349137e-05,1.3349458640732337e-05,9.035930997924879e-05,8.679548773216084e-05,9.782355482457206e-05,9.136691369349137e-05,1.3349458640732337e-05,9.035930997924879e-05,39.15535509707327,39.0471879394615,39.108721203570994,45.99911863741313,39.20247086761178,39.15535509707327,39.0471879394615,39.108721203570994,45.99911863741313,39.20247086761178
5698,0.00019299679843243212,0.00022186007117852569,0.00015929341316223145,3.276672214269638e-05,0.0001500523358117789,0.00019299679843243212,0.00022186007117852569,0.00015929341316223145,3.276672214269638e-05,0.0001500523358117789,32.71886435437624,32.11576903171167,33.55609951418059,40.76333938250501,33.8185964479769,32.71886435437624,32.11576903171167,33.55609951418059,40.76333938250501,33.8185964479769
5699,4.304596222937107e-05,4.836932203033939e-05,3.779559119720943e-05,9.106448487727903e-06,3.5782162740360945e-05,4.304596222937107e-05,4.836932203033939e-05,3.779559119720943e-05,9.106448487727903e-06,3.5782162740360945e-05,39.25999876312321,38.75143281726058,39.83301187640349,46.18943515182934,40.0761519387397,39.25999876312321,38.75143281726058,39.83301187640349,46.18943515182934,40.0761519387397
5700,3.9799208025215194e-05,4.3051812099292874e-05,3.935621498385444e-05,8.933084245654754e-06,4.203841672278941e-05,3.9799208025215194e-05,4.3051812099292874e-05,3.935621498385444e-05,8.933084245654754e-06,4.203841672278941e-05,39.5870769003287,39.2457361917633,39.63827980136169,46.15956421322559,39.35274177423989,39.5870769003287,39.2457361917633,39.63827980136169,46.15956421322559,39.35274177423989
5701,0.0002832781756296754,0.0003612257423810661,0.00022775430988986045,5.1882871048292145e-05,0.00019466097000986338,0.0002832781756296754,0.0003612257423810661,0.00022775430988986045,5.1882871048292145e-05,0.00019466097000986338,31.131662450117933,30.31054747642603,31.99810266087835,38.81738940879218,32.68379893049945,31.131662450117933,30.31054747642603,31.99810266087835,38.81738940879218,32.68379893049945
5702,0.0001007139653665945,0.00011047429870814085,8.479785174131393e-05,1.838429488998372e-05,8.308725955430418e-05,0.0001007139653665945,0.00011047429870814085,8.479785174131393e-05,1.838429488998372e-05,8.308725955430418e-05,35.54355322803104,35.14144209697887,36.29376411323683,42.98862192085083,36.38483745705164,35.54355322803104,35.14144209697887,36.29376411323683,42.98862192085083,36.38483745705164
5703,0.00021603402274195105,0.00022610729502048343,0.0001864519144874066,4.05683385906741e-05,0.0001709507778286934,0.00021603402274195105,0.00022610729502048343,0.0001864519144874066,4.05683385906741e-05,0.0001709507778286934,32.22675501389638,32.03111620121834,32.86984352267943,39.82136467871217,33.251269776132425,32.22675501389638,32.03111620121834,32.86984352267943,39.82136467871217,33.251269776132425
5704,3.715344064403325e-05,4.648509275284596e-05,3.671025115181692e-05,9.401854185853153e-06,3.2182531867874786e-05,3.715344064403325e-05,4.648509275284596e-05,3.671025115181692e-05,9.401854185853153e-06,3.2182531867874786e-05,39.91492911923933,38.94280227196971,39.97480973464288,46.0433091994304,40.56538136241215,39.91492911923933,38.94280227196971,39.97480973464288,46.0433091994304,40.56538136241215
5705,0.0002837441861629486,0.0003593291330616921,0.0002698810712900013,4.7866491513559595e-05,0.0002461037365719676,0.0002837441861629486,0.0003593291330616921,0.0002698810712900013,4.7866491513559595e-05,0.0002461037365719676,31.40818569571029,30.323302313153153,31.690624613510085,39.25292050829657,32.14106493975096,31.40818569571029,30.323302313153153,31.690624613510085,39.25292050829657,32.14106493975096
5706,6.541859329445288e-05,6.515417771879584e-05,6.66668638586998e-05,9.89572890830459e-06,6.464756734203547e-05,6.541859329445288e-05,6.515417771879584e-05,6.66668638586998e-05,9.89572890830459e-06,6.464756734203547e-05,37.42798391223374,37.4472949349379,37.34935215192195,45.785541417900305,37.48870240588792,37.42798391223374,37.4472949349379,37.34935215192195,45.785541417900305,37.48870240588792
5707,0.0003213249146938324,0.0003299211384728551,0.00026747139054350555,4.703758531832136e-05,0.0002339044731343165,0.0003213249146938324,0.0003299211384728551,0.00026747139054350555,4.703758531832136e-05,0.0002339044731343165,30.502703935470183,30.41712023082678,31.302799771440327,39.13699903504392,31.888318942707375,30.502703935470183,30.41712023082678,31.302799771440327,39.13699903504392,31.888318942707375
5708,0.001022975193336606,0.0009905939223244786,0.0010228786850348115,0.0002548933553043753,0.0010564611293375492,0.001022975193336606,0.0009905939223244786,0.0010228786850348115,0.0002548933553043753,0.0010564611293375492,30.129865843797063,29.947799454188402,30.137818607306222,35.96313890712792,30.308703871503738,30.129865843797063,29.947799454188402,30.137818607306222,35.96313890712792,30.308703871503738
5709,0.0001895492896437645,0.0002162377058994025,0.0001596251386217773,3.537250813678838e-05,0.00014805857790634036,0.0001895492896437645,0.0002162377058994025,0.0001596251386217773,3.537250813678838e-05,0.00014805857790634036,32.80720298817291,32.23384008956278,33.55826377743642,40.36386282906824,33.892842126192,32.80720298817291,32.23384008956278,33.55826377743642,40.36386282906824,33.892842126192
5710,0.00023556519590783864,0.000229056051466614,0.0001990718301385641,4.090408401680179e-05,0.00018381880363449454,0.00023556519590783864,0.000229056051466614,0.0001990718301385641,4.090408401680179e-05,0.00018381880363449454,31.875885894409116,32.07501580090211,32.59039642400178,39.837098356517174,32.948940541877704,31.875885894409116,32.07501580090211,32.59039642400178,39.837098356517174,32.948940541877704
5711,0.00032272638054564595,0.0005413449252955616,0.0002519827976357192,0.00025004398776218295,0.00020201933511998504,0.00032272638054564595,0.0005413449252955616,0.0002519827976357192,0.00025004398776218295,0.00020201933511998504,30.563461160559992,29.259832289567886,31.584164612209012,35.514878127271146,32.55164009531046,30.563461160559992,29.259832289567886,31.584164612209012,35.514878127271146,32.55164009531046
5712,8.150246867444366e-05,9.520143794361502e-05,7.387759251287207e-05,1.4567687685484998e-05,6.626413232879713e-05,8.150246867444366e-05,9.520143794361502e-05,7.387759251287207e-05,1.4567687685484998e-05,6.626413232879713e-05,36.46617858254075,35.78902306407151,36.8967157700651,44.00167400589537,37.37385915626858,36.46617858254075,35.78902306407151,36.8967157700651,44.00167400589537,37.37385915626858
5713,5.653449989040382e-05,5.7636938436189666e-05,5.874380804016255e-05,8.578254892199766e-06,6.039759682607837e-05,5.653449989040382e-05,5.7636938436189666e-05,5.874380804016255e-05,8.578254892199766e-06,6.039759682607837e-05,38.05750210693142,37.97220826181187,37.89442942739724,46.3817480344903,37.77812737524083,38.05750210693142,37.97220826181187,37.89442942739724,46.3817480344903,37.77812737524083
5714,9.424609743291512e-05,0.00011493561760289595,7.177392399171367e-05,3.1619289075024426e-05,7.156667561503127e-05,9.424609743291512e-05,0.00011493561760289595,7.177392399171367e-05,3.1619289075024426e-05,7.156667561503127e-05,35.84959525539737,34.98198666600499,37.04560281767611,41.0919194029824,37.06152380839626,35.84959525539737,34.98198666600499,37.04560281767611,41.0919194029824,37.06152380839626
5715,3.06478759739548e-05,3.0570085073122755e-05,2.9519356758100912e-05,6.423656031984137e-06,2.642358413140755e-05,3.06478759739548e-05,3.0570085073122755e-05,2.9519356758100912e-05,6.423656031984137e-06,2.642358413140755e-05,40.72890456140733,40.74167785700173,40.89516132892035,47.6315915499154,41.38473911600566,40.72890456140733,40.74167785700173,40.89516132892035,47.6315915499154,41.38473911600566
5716,0.00031411999952979386,0.0003883015888277441,0.00024610498803667724,4.885147791355848e-05,0.0002330159186385572,0.00031411999952979386,0.0003883015888277441,0.00024610498803667724,4.885147791355848e-05,0.0002330159186385572,30.60691270760258,29.733151140517936,31.6853890947458,38.93990330681555,31.974696625158987,30.60691270760258,29.733151140517936,31.6853890947458,38.93990330681555,31.974696625158987
5717,4.29033643740695e-05,5.0662380090216175e-05,4.0716618968872353e-05,8.000873094715644e-06,3.841604484478012e-05,4.29033643740695e-05,5.0662380090216175e-05,4.0716618968872353e-05,8.000873094715644e-06,3.841604484478012e-05,39.27470571093025,38.54574878574961,39.51249798760615,46.71185897983733,39.77572589776497,39.27470571093025,38.54574878574961,39.51249798760615,46.71185897983733,39.77572589776497
5718,6.20309729129076e-05,7.358157745329663e-05,5.423982656793669e-05,1.5692305169068277e-05,5.1763283408945426e-05,6.20309729129076e-05,7.358157745329663e-05,5.423982656793669e-05,1.5692305169068277e-05,5.1763283408945426e-05,37.6714495528359,36.923396571762694,38.263326284549365,44.32967244118183,38.47329209456723,37.6714495528359,36.923396571762694,38.263326284549365,44.32967244118183,38.47329209456723
5719,0.00013067014515399933,0.0001229455810971558,0.00010099830979015678,6.122508784756064e-05,9.905900515150279e-05,0.00013067014515399933,0.0001229455810971558,0.00010099830979015678,6.122508784756064e-05,9.905900515150279e-05,34.420304623323084,34.695278988005605,35.54404570774307,38.761789278149976,35.628753438562605,34.420304623323084,34.695278988005605,35.54404570774307,38.761789278149976,35.628753438562605
5720,0.00029505963902920485,0.00032609738991595805,0.00023855270410422236,4.661512502934784e-05,0.00020924696582369506,0.00029505963902920485,0.00032609738991595805,0.00023855270410422236,4.661512502934784e-05,0.00020924696582369506,30.879124917733215,30.48484499160881,31.797316857440144,39.187865390337635,32.36996504228608,30.879124917733215,30.48484499160881,31.797316857440144,39.187865390337635,32.36996504228608
5721,0.0011329828994348645,0.0010682465508580208,0.001062643132172525,0.0002098732365993783,0.0010152392787858844,0.0011329828994348645,0.0010682465508580208,0.001062643132172525,0.0002098732365993783,0.0010152392787858844,31.209086648941604,31.346956346733627,31.286860504827835,37.43308560119031,30.992017515603855,31.209086648941604,31.346956346733627,31.286860504827835,37.43308560119031,30.992017515603855
5722,0.0002606728230603039,0.00033112894743680954,0.00023544418218079954,5.701842383132316e-05,0.0002207200595876202,0.0002606728230603039,0.00033112894743680954,0.00023544418218079954,5.701842383132316e-05,0.0002207200595876202,31.420061911182643,30.48623710882431,31.854733724527282,38.23198719594171,32.13738465264938,31.420061911182643,30.48623710882431,31.854733724527282,38.23198719594171,32.13738465264938
5723,3.855960312648676e-05,3.7560930650215596e-05,3.852473309962079e-05,8.178430107363965e-06,3.953706982429139e-05,3.855960312648676e-05,3.7560930650215596e-05,3.852473309962079e-05,8.178430107363965e-06,3.953706982429139e-05,39.72522698957634,39.84122334732554,39.73272193137168,46.54506378682045,39.62179975024492,39.72522698957634,39.84122334732554,39.73272193137168,46.54506378682045,39.62179975024492
5724,4.9451518862042576e-05,5.724983202526346e-05,4.662193532567471e-05,8.468392479699105e-06,4.4763630285160616e-05,4.9451518862042576e-05,5.724983202526346e-05,4.662193532567471e-05,8.468392479699105e-06,4.4763630285160616e-05,38.6579186973357,38.01462747958202,38.92232386027787,46.39900587013304,39.107927910806424,38.6579186973357,38.01462747958202,38.92232386027787,46.39900587013304,39.107927910806424
5725,3.416098115849309e-05,3.207087138434872e-05,3.0274853997980244e-05,5.3175190259935334e-06,3.052040847251192e-05,3.416098115849309e-05,3.207087138434872e-05,3.0274853997980244e-05,5.3175190259935334e-06,3.052040847251192e-05,40.254154862204814,40.532951086855995,40.784465407938285,48.6035407719542,40.749683415986695,40.254154862204814,40.532951086855995,40.784465407938285,48.6035407719542,40.749683415986695
5726,0.0005111619830131531,0.0006892334204167128,0.00036535985418595374,0.00010099341307068244,0.00032452039886265993,0.0005111619830131531,0.0006892334204167128,0.00036535985418595374,0.00010099341307068244,0.00032452039886265993,28.679029441843902,27.801305393413344,30.133008316180433,36.481608550698866,30.73981786519713,28.679029441843902,27.801305393413344,30.133008316180433,36.481608550698866,30.73981786519713
5727,0.0005513695068657398,0.0005722937057726085,0.0005047441809438169,8.199882722692564e-05,0.0004682628496084362,0.0005513695068657398,0.0005722937057726085,0.0005047441809438169,8.199882722692564e-05,0.0004682628496084362,28.639006090164134,28.53653220788354,29.076320343087147,37.27086420233658,29.446779832680512,28.639006090164134,28.53653220788354,29.076320343087147,37.27086420233658,29.446779832680512
5728,6.634528108406812e-05,7.069312414387241e-05,6.0187452618265525e-05,1.1814862773462664e-05,5.354920358513482e-05,6.634528108406812e-05,7.069312414387241e-05,6.0187452618265525e-05,1.1814862773462664e-05,5.354920358513482e-05,37.36688710498336,37.09179726112677,37.79465902408725,44.946860292696186,38.30812686074448,37.36688710498336,37.09179726112677,37.79465902408725,44.946860292696186,38.30812686074448
5729,0.0005801769439131021,0.0005591692170128226,0.0005581681616604328,0.00011753632861655205,0.0005092070205137134,0.0005801769439131021,0.0005591692170128226,0.0005581681616604328,0.00011753632861655205,0.0005092070205137134,30.998720992550034,30.97487670552516,31.11160113561105,38.23138975144236,31.381424534121553,30.998720992550034,30.97487670552516,31.11160113561105,38.23138975144236,31.381424534121553
5730,0.00024128887162078172,0.00028042157646268606,0.00019450078252702951,4.485547833610326e-05,0.00017162226140499115,0.00024128887162078172,0.00028042157646268606,0.00019450078252702951,4.485547833610326e-05,0.00017162226140499115,31.759718861413337,31.16345171401802,32.6866816508516,39.49781743523976,33.23355998292595,31.759718861413337,31.16345171401802,32.6866816508516,39.49781743523976,33.23355998292595
5731,5.2398467232706025e-05,5.774927922175266e-05,4.7701971197966486e-05,9.086454156204127e-06,4.51835039712023e-05,5.2398467232706025e-05,5.774927922175266e-05,4.7701971197966486e-05,9.086454156204127e-06,4.51835039712023e-05,38.39490894251219,37.97051668708315,38.81029419198447,46.108147594270136,39.05471245056891,38.39490894251219,37.97051668708315,38.81029419198447,46.108147594270136,39.05471245056891
5732,0.00011716809240169823,0.00015682027151342481,9.861434227786958e-05,4.837497544940561e-05,9.264623804483563e-05,0.00011716809240169823,0.00015682027151342481,9.861434227786958e-05,4.837497544940561e-05,9.264623804483563e-05,34.89967349099771,33.629303516640604,35.65467733471117,39.98068339219729,35.92927725514652,34.89967349099771,33.629303516640604,35.65467733471117,39.98068339219729,35.92927725514652
5733,0.0002783654199447483,0.00026744508068077266,0.0002611522504594177,4.1179511754307896e-05,0.0002499322290532291,0.0002783654199447483,0.00026744508068077266,0.0002611522504594177,4.1179511754307896e-05,0.0002499322290532291,31.612442353290835,31.594489509031835,31.6812475119999,40.07896160268571,32.01745498638395,31.612442353290835,31.594489509031835,31.6812475119999,40.07896160268571,32.01745498638395
5734,0.0009877897100523114,0.0009660309879109263,0.000960003468208015,0.00021030608331784606,0.0009027282940223813,0.0009877897100523114,0.0009660309879109263,0.000960003468208015,0.00021030608331784606,0.0009027282940223813,32.04471005901276,31.737487359998962,31.644954545222607,37.4451710499733,31.872250260684112,32.04471005901276,31.737487359998962,31.644954545222607,37.4451710499733,31.872250260684112
